% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
244 0 +8.880853155e+00 -4.772914685e+01 -4.772914685e+01 +8.3068e-01 +2.5558e+00 +3.3589e+00 -3.0569e+00 -3.2943e+00 +8.5574e-01 +3.6452e+00 -3.6286e+00 -4.3615e+00 -1.7213e+00 +3.9854e-01 +8.0065e-01 +1.3113e+00 -2.0096e+00 -1.1138e+00 +7.7720e-01 -3.9127e+00 -1.0851e+00 -1.5770e+00 -6.3136e+00
279 0 +8.085624051e+00 -4.852437595e+01 -4.852437595e+01 -1.8395e-01 +2.9423e+00 +3.1956e+00 -2.3569e+00 -6.1954e-01 -3.6200e-03 +4.7408e+00 -2.3678e+00 -4.9759e+00 -9.2709e-01 -8.4809e-01 +5.0223e-01 +1.6758e+00 -1.6156e+00 -9.6081e-01 +1.1194e+00 -3.8363e+00 -2.0437e+00 -1.6902e+00 -3.7373e+00
301 0 +7.672611605e+00 -4.893738839e+01 -4.893738839e+01 +3.4398e-01 +3.2186e+00 +2.4445e+00 -1.2680e+00 -8.7677e-01 +4.9052e-01 +4.3483e+00 -3.3700e+00 -5.0904e+00 -3.7373e-02 -1.5181e+00 +1.5933e-01 +1.7111e+00 -1.6793e+00 -1.4721e+00 +9.9808e-01 -3.2333e+00 +3.5225e-02 -9.2662e-01 -3.9420e+00
309 0 +7.414551120e+00 -4.919544888e+01 -4.919544888e+01 +3.5693e-01 +1.9006e+00 +3.2398e+00 -2.1390e+00 -2.3542e+00 +1.7064e+00 +3.0846e+00 -1.3997e+00 -5.4665e+00 -8.7571e-01 -1.4451e+00 +3.7871e-01 +1.3911e+00 -1.5970e+00 -1.8662e+00 +9.9616e-01 -3.8959e+00 -4.6173e-01 -1.2868e+00 -4.9111e+00
315 0 +6.322135079e+00 -5.028786492e+01 -5.028786492e+01 +1.6671e+00 +2.0448e+00 +2.0128e+00 -1.9529e+00 -2.1552e+00 +1.7141e+00 +3.2012e+00 -3.1720e+00 -4.2461e+00 -3.9452e-01 -6.5311e-01 +4.3133e-02 +8.8324e-01 -7.6023e-01 -1.1497e+00 +4.2665e-01 -2.2947e+00 -1.3487e+00 -1.4324e+00 -4.6064e+00
337 0 +6.210302180e+00 -5.039969782e+01 -5.039969782e+01 +1.6854e-01 +3.2952e+00 +2.7360e+00 -2.2375e+00 -1.8713e+00 +2.2535e+00 +2.8092e+00 -2.2098e+00 -4.5524e+00 -3.0159e-01 -4.3898e-01 +7.3076e-02 +1.7890e+00 -1.0616e-01 -5.0280e-01 -2.5836e-02 -4.2484e+00 -2.3688e-01 -2.0513e+00 -3.5817e+00
340 0 +5.922671155e+00 -5.068732884e+01 -5.068732884e+01 +1.9722e+00 +2.6561e+00 +2.2940e+00 -3.4905e+00 -2.1675e+00 +3.0144e+00 +3.5504e+00 -3.3018e+00 -4.2297e+00 +8.2120e-01 -1.4706e+00 +2.7635e-01 +1.0119e+00 -5.9156e-01 -5.5406e-01 +3.9607e-01 -3.8550e+00 -1.1722e+00 -2.3990e+00 -4.2129e+00
373 0 +5.015214735e+00 -5.159478526e+01 -5.159478526e+01 +1.7306e+00 +2.5726e+00 +2.3531e+00 -4.0538e+00 -2.4402e+00 +7.2785e-01 +3.2110e+00 -2.1872e+00 -4.5086e+00 -1.0082e+00 -2.2639e+00 -1.2138e+00 +1.9319e+00 -3.0639e-01 -1.7858e+00 +6.0947e-01 -4.0495e+00 -8.9575e-01 -2.8817e+00 -3.5317e+00
374 0 +4.785976720e+00 -5.182402328e+01 -5.182402328e+01 +1.7189e+00 +2.7611e+00 +2.5780e+00 -2.7218e+00 -2.1511e+00 +4.7226e-01 +2.1749e+00 -2.6823e+00 -3.3477e+00 +7.0743e-01 -1.8337e+00 -1.7674e+00 +2.3399e+00 -7.7657e-02 -9.2905e-01 +7.2337e-01 -3.0031e+00 -1.0346e+00 -2.6822e+00 -2.6865e+00
397 0 +3.735263715e+00 -5.287473628e+01 -5.287473628e+01 +1.0935e+00 +3.2088e+00 +3.0637e+00 -2.9319e+00 -2.0752e+00 +1.6299e+00 +4.0047e+00 -3.0682e+00 -3.7052e+00 +4.2703e-01 -2.0322e+00 -8.3243e-01 +2.0803e+00 +1.0695e+00 -1.7374e+00 +1.0665e+00 -2.2980e+00 -2.0806e-01 -3.2785e+00 -4.6828e+00
428 0 +2.851904546e+00 -5.375809545e+01 -5.375809545e+01 +2.0197e+00 +3.2640e+00 +2.4370e+00 -3.0581e+00 -2.3796e+00 +2.7505e+00 +3.1191e+00 -3.2043e+00 -4.0545e+00 +2.6417e-02 -2.1210e+00 -2.0320e+00 +2.0045e+00 -1.4122e-01 -1.1468e+00 +6.1942e-01 -3.0626e+00 +2.1359e-01 -3.2508e+00 -4.2837e+00
444 0 +2.424230809e+00 -5.418576919e+01 -5.418576919e+01 +2.6435e+00 +2.2232e+00 +3.0410e+00 -2.9325e+00 -1.8806e+00 +2.2301e+00 +3.8621e+00 -3.7229e+00 -4.2659e+00 -2.5441e-01 -2.4618e+00 -1.6968e+00 +1.6494e+00 +1.2772e-02 -1.5479e+00 +1.6052e+00 -1.3407e+00 +9.9219e-01 -3.7479e+00 -3.1376e+00
