% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
319 0 +1.962172141e+03 +9.621721413e+02 +9.621721413e+02 -2.8820e+00 +6.9619e-01 +1.1041e+00 -2.2010e+00 -2.1664e+00 -1.1912e+00 -2.9281e+00 -2.4343e+00 +6.2805e-01 +7.5254e-01 -2.4958e+00 -1.6552e+00 -2.8726e+00 -3.9330e+00 +7.6261e-01 -3.4005e-01 +9.1498e-01 -2.1360e+00 -2.0523e+00 -2.5196e+00
324 0 +1.274843037e+03 +2.748430375e+02 +2.748430375e+02 -2.6310e+00 +6.9038e-01 +1.1546e+00 -1.7013e+00 -2.1382e+00 -5.0811e-01 -2.9308e+00 -3.3136e+00 +1.4036e+00 +2.5905e+00 -2.6283e+00 -2.3238e+00 -1.5226e+00 -2.6845e+00 +1.3432e+00 -1.6134e+00 -5.4733e-01 -2.9460e+00 -1.9061e+00 -3.1418e+00
334 0 +1.097944307e+03 +9.794430716e+01 +9.794430716e+01 -2.7267e+00 +7.8156e-01 +1.2597e+00 -2.5423e+00 -3.1346e+00 -1.2227e-01 -2.7782e+00 -3.3280e+00 +1.4957e+00 +2.1379e+00 -1.8734e+00 -3.0668e+00 -1.8345e+00 -3.4657e+00 +1.1751e+00 -1.1891e+00 -5.7717e-01 -2.5497e+00 -2.2773e+00 -2.0971e+00
358 0 +5.567539574e+02 -4.432460426e+02 -4.432460426e+02 -2.7862e+00 +5.7122e-01 +5.9783e-01 -2.4143e+00 -2.6010e+00 -5.6912e-01 -2.6942e+00 -1.4930e+00 +1.4128e+00 +2.5726e+00 -1.7356e+00 -1.9023e+00 -1.7555e+00 -3.5870e+00 +1.1334e+00 -1.0028e+00 +1.6086e-01 -2.6913e+00 -2.1670e+00 -3.0700e+00
368 0 +4.996341707e+02 -5.003658293e+02 -5.003658293e+02 -2.9647e+00 +4.4471e-01 +1.3646e+00 -2.4297e+00 -2.1524e+00 -1.0519e+00 -2.8334e+00 -1.8509e+00 +3.2957e-01 +2.3446e+00 -1.5247e+00 -2.2611e+00 -1.5041e+00 -3.4393e+00 +1.1399e+00 -7.9992e-01 +1.9239e-01 -3.1010e+00 -2.7413e+00 -2.0870e+00
381 0 +4.719378207e+02 -5.280621793e+02 -5.280621793e+02 -2.7811e+00 +6.4479e-01 +1.2403e+00 -2.2624e+00 -2.7247e+00 -4.1350e-01 -2.5809e+00 -1.2865e+00 +2.8450e-01 +2.1349e+00 -1.5634e+00 -1.6601e+00 -1.9715e+00 -2.9449e+00 +1.0229e+00 -1.1233e+00 +5.3591e-01 -3.3124e+00 -2.3916e+00 -3.1356e+00
382 0 +4.148492359e+02 -5.851507641e+02 -5.851507641e+02 -2.9877e+00 +4.4090e-01 +8.0904e-01 -2.7736e+00 -2.4157e+00 -1.2309e+00 -3.0497e+00 -1.6862e+00 +5.1000e-01 +1.9856e+00 -1.4820e+00 -3.0209e+00 -1.3273e+00 -3.3465e+00 +2.9181e-01 -1.2143e+00 -2.7839e-01 -3.1069e+00 -2.6079e+00 -2.5428e+00
396 0 +3.189389250e+02 -6.810610750e+02 -6.810610750e+02 -3.0138e+00 +5.7258e-01 +4.6337e-01 -1.8500e+00 -2.3733e+00 -6.6089e-01 -3.3689e+00 -2.3724e+00 +1.5679e-01 +2.3978e+00 -1.7264e+00 -2.2496e+00 -1.6923e+00 -3.5491e+00 +7.3228e-01 -1.4284e+00 -8.0030e-01 -2.6714e+00 -2.6198e+00 -2.6638e+00
403 0 +3.114579067e+02 -6.885420933e+02 -6.885420933e+02 -3.0343e+00 +1.4621e-01 +6.4991e-01 -2.1754e+00 -2.2065e+00 -1.7983e-01 -3.0978e+00 -2.0596e+00 +4.8105e-01 +2.2634e+00 -1.5110e+00 -1.9377e+00 -1.3552e+00 -3.3438e+00 +6.1071e-01 -1.2863e+00 -1.1306e-01 -2.9237e+00 -2.8214e+00 -1.9931e+00
425 0 +3.042912198e+02 -6.957087802e+02 -6.957087802e+02 -3.0610e+00 +9.7534e-02 +6.7948e-01 -2.2595e+00 -2.7425e+00 -8.7217e-01 -2.7629e+00 -1.6653e+00 +5.0798e-01 +2.2511e+00 -1.7257e+00 -1.8909e+00 -7.1598e-01 -3.0369e+00 +7.7238e-01 -1.2576e+00 +5.5831e-01 -2.7801e+00 -3.1521e+00 -2.7520e+00
441 0 +2.658923040e+02 -7.341076960e+02 -7.341076960e+02 -3.6687e+00 +7.2436e-01 +9.1045e-01 -2.0775e+00 -2.3487e+00 -6.9156e-01 -2.6672e+00 -2.6582e+00 +4.7645e-01 +2.4385e+00 -1.9955e+00 -2.5335e+00 -1.0545e+00 -3.5334e+00 +3.8178e-01 -1.3142e+00 +3.4279e-01 -2.9115e+00 -2.6582e+00 -2.0541e+00
446 0 +2.614931590e+02 -7.385068410e+02 -7.385068410e+02 -3.8478e+00 +4.4766e-01 +6.1004e-01 -2.6574e+00 -2.6736e+00 -7.8921e-01 -3.0336e+00 -2.4696e+00 +8.3195e-01 +1.7840e+00 -1.8760e+00 -1.7438e+00 -1.0411e+00 -2.8930e+00 +7.3271e-01 -7.9710e-01 +4.0023e-01 -2.8720e+00 -2.8618e+00 -2.1531e+00
447 0 +2.491888891e+02 -7.508111109e+02 -7.508111109e+02 -3.6994e+00 +5.6046e-01 +3.8336e-01 -2.3909e+00 -2.3542e+00 -1.2387e-01 -2.4015e+00 -1.5883e+00 +4.1140e-01 +1.2529e+00 -1.5933e+00 -2.3388e+00 -1.2070e+00 -3.3065e+00 +1.4832e-01 -1.0450e+00 +3.7569e-01 -2.9449e+00 -2.7164e+00 -2.6528e+00
455 0 +1.976286653e+02 -8.023713347e+02 -8.023713347e+02 -3.6072e+00 -1.3185e-02 +8.5248e-01 -2.7453e+00 -2.7290e+00 -5.6918e-01 -3.0579e+00 -2.0322e+00 +2.1244e-01 +2.2346e+00 -1.9163e+00 -2.7788e+00 -1.3893e+00 -3.6071e+00 +1.6892e-01 -1.5295e+00 +1.4811e-01 -2.9271e+00 -2.7340e+00 -2.2978e+00
470 0 +1.872514861e+02 -8.127485139e+02 -8.127485139e+02 -3.2866e+00 +5.7336e-01 +8.9718e-01 -2.6341e+00 -2.5221e+00 -7.7826e-01 -3.2855e+00 -2.1375e+00 +1.9715e-01 +1.7009e+00 -1.7714e+00 -2.3976e+00 -1.2222e+00 -3.4566e+00 -1.4073e-01 -1.5435e+00 +4.6654e-02 -2.9982e+00 -3.1828e+00 -2.4219e+00
476 0 +1.559956523e+02 -8.440043477e+02 -8.440043477e+02 -3.7987e+00 +3.6402e-01 +6.8942e-01 -3.1024e+00 -3.0295e+00 -8.2526e-01 -2.6554e+00 -2.2199e+00 +4.0499e-01 +1.7955e+00 -1.9387e+00 -2.3734e+00 -1.3455e+00 -3.7922e+00 +3.3503e-01 -1.7830e+00 +2.5289e-01 -3.2837e+00 -2.8520e+00 -3.1061e+00
483 0 +1.509314446e+02 -8.490685554e+02 -8.490685554e+02 -3.4928e+00 +6.4081e-01 +6.0245e-01 -2.5669e+00 -2.6735e+00 -8.3156e-01 -2.9784e+00 -2.4025e+00 +1.6136e-01 +2.0420e+00 -1.8434e+00 -2.3909e+00 -1.5250e+00 -4.5250e+00 +3.3523e-01 -1.9896e+00 -3.1706e-01 -3.4247e+00 -2.9559e+00 -3.0016e+00
