% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
188 0 +6.332525513e+07 +6.332500031e+07 +6.332500031e+07 +4.1361e+00 +2.0729e+00 +1.6422e+00 -2.1657e+00 -2.4256e+00 -3.1501e-01 -3.7556e+00 +7.0437e+00 +2.5000e+00 +6.1932e+00 +1.0035e+00 +2.4884e+00 -4.2204e-01 +3.8577e-01 -2.1981e+00 +8.6077e-01 +6.5522e+00 +3.2180e-01 +6.2129e-01 +1.2480e+00
191 0 +5.287848289e+07 +5.287822807e+07 +5.287822807e+07 +6.9938e+00 +1.6025e+00 +7.7336e-01 -2.6618e+00 -2.9741e+00 +1.0121e+00 -3.7513e+00 +6.8851e+00 +1.9184e+00 +4.5186e+00 +2.9970e+00 -9.2639e-01 +1.8029e+00 +6.9478e-01 -5.3011e+00 -1.4942e+00 +5.9342e+00 -1.3696e+00 -3.1208e-01 +2.7086e-01
202 0 +4.743581085e+07 +4.743555603e+07 +4.743555603e+07 +5.1399e+00 +2.1823e-01 +1.5288e+00 -1.0387e+00 -3.4790e+00 -1.5780e+00 -2.8594e+00 +5.8021e+00 +2.0578e+00 +5.0721e+00 +1.9946e+00 +6.5838e-01 +1.5932e+00 +8.8527e-01 -3.2440e+00 -8.3291e-01 +5.3636e+00 +1.1755e+00 -1.4145e+00 +1.4951e+00
212 0 +4.435469239e+07 +4.435443757e+07 +4.435443757e+07 +5.5213e+00 +1.7154e+00 +1.2688e+00 -2.4295e+00 -4.4791e+00 -2.6635e+00 -1.5168e+00 +7.2495e+00 +2.1881e+00 +4.3692e+00 +2.8889e+00 -2.6459e-01 +1.8785e-01 -4.5438e-01 -3.1163e+00 -1.4991e+00 +7.5567e+00 -1.6888e+00 -4.6114e-01 +3.4674e+00
216 0 +3.962557044e+07 +3.962531562e+07 +3.962531562e+07 +3.4928e+00 +1.4008e+00 +1.6674e+00 -6.8387e-01 -7.7949e-01 -6.8814e-01 -1.7369e+00 +3.4124e+00 -2.1294e-03 +1.8412e+00 +4.0260e+00 +2.3355e+00 -2.6425e-02 +7.3043e-01 -2.4720e+00 -6.9115e-01 +1.8381e+00 -8.0756e-01 -4.2618e-01 +3.0880e+00
220 0 +3.078117557e+07 +3.078092075e+07 +3.078092075e+07 +3.8300e+00 +3.4459e+00 +6.7964e-01 -1.6215e+00 -2.4924e+00 -1.0954e+00 -3.7253e+00 +4.6919e+00 +1.1780e+00 +3.1914e+00 +3.0483e+00 +2.2420e+00 +6.3344e-01 +7.2954e-02 -9.4894e-01 -2.2078e+00 +2.8094e+00 -3.6655e-01 -2.1253e+00 +4.7243e+00
226 0 +2.910798860e+07 +2.910773378e+07 +2.910773378e+07 +4.8219e+00 +1.5363e+00 +1.7111e+00 -2.2292e+00 -3.3008e+00 -1.1274e-01 -3.1701e+00 +3.1427e+00 +1.1419e+00 +1.1332e+00 +3.2075e+00 +8.0221e-01 +1.2589e-01 +7.3451e-01 -2.7390e+00 -2.3490e+00 +3.7425e+00 -5.8737e-01 -3.0548e+00 +2.7431e+00
268 0 +2.259969793e+07 +2.259944311e+07 +2.259944311e+07 +3.1782e+00 +3.4424e+00 +6.2124e-01 -4.3009e-01 -2.8423e+00 -1.6733e+00 -2.0770e+00 +5.1359e+00 +2.2027e+00 +2.1097e+00 +4.1567e+00 +1.5233e+00 -1.5006e+00 -1.9043e+00 -2.5508e+00 +2.7647e-01 +3.6336e+00 +2.3583e-01 -2.8748e-01 +3.1561e+00
283 0 +2.081938365e+07 +2.081912883e+07 +2.081912883e+07 +4.6452e+00 +2.8204e+00 -4.9467e-01 -1.9320e+00 -1.9513e+00 -2.0915e+00 -1.7934e+00 +2.3844e+00 +1.4617e+00 +2.1520e+00 +4.1598e+00 -4.0370e-01 -2.0156e-01 -3.0893e-01 -2.5138e+00 -4.6490e-02 +4.5676e+00 -1.0044e+00 +8.7600e-01 +2.8688e+00
295 0 +1.672940942e+07 +1.672915460e+07 +1.672915460e+07 +5.7934e+00 +3.8730e+00 +1.0080e+00 -1.4968e+00 -2.9886e+00 -1.7983e+00 -3.6360e+00 +2.9386e+00 +1.5652e+00 +2.1080e+00 +3.5375e+00 +6.5114e-01 -9.9373e-01 -9.5412e-01 -3.7921e+00 +4.7506e-01 +5.9677e+00 -1.4484e+00 -9.9068e-01 +1.7180e+00
318 0 +1.581545712e+07 +1.581520230e+07 +1.581520230e+07 +5.6324e+00 +3.3832e+00 +3.0774e-01 -2.0693e+00 -3.6489e+00 -1.3597e+00 -2.1578e+00 +4.0156e+00 +2.9583e+00 +2.1508e+00 +3.6774e+00 +1.3444e+00 +2.6922e-02 +2.4903e-01 -2.4356e+00 +1.3535e+00 +4.8685e+00 -9.1826e-01 -1.3113e+00 +1.5881e+00
326 0 +1.313752233e+07 +1.313726751e+07 +1.313726751e+07 +4.1267e+00 +4.4267e+00 -1.6044e-01 -2.3172e+00 -3.1180e+00 -2.6167e+00 -2.0127e+00 +3.6986e+00 +2.5829e+00 +2.5852e+00 +3.4426e+00 +1.5079e+00 -8.3019e-01 -9.9929e-01 -1.9741e+00 -2.2300e-01 +5.4405e+00 -1.0975e+00 -2.0594e+00 +1.9384e+00
332 0 +1.218336977e+07 +1.218311495e+07 +1.218311495e+07 +5.7065e+00 +2.5868e+00 +1.9923e-01 -1.6330e+00 -3.4232e+00 -1.8004e+00 -1.2309e+00 +3.6862e+00 +1.7472e+00 +2.2322e+00 +3.9104e+00 +9.0864e-01 +1.4188e-01 +1.5628e-01 -3.0951e+00 +1.0782e+00 +4.1444e+00 -2.4700e-01 -2.0738e+00 +3.2914e+00
344 0 +1.140481622e+07 +1.140456140e+07 +1.140456140e+07 +3.7506e+00 +4.0256e+00 +3.7190e-01 -1.1695e+00 -3.9071e+00 -1.1175e+00 -2.2591e+00 +3.4764e+00 +1.1472e+00 +1.6605e+00 +2.9608e+00 -7.3930e-02 +1.5567e-01 -2.2431e-01 -2.7289e+00 -5.0475e-02 +4.4109e+00 -9.8404e-01 -2.3017e+00 +1.4909e+00
354 0 +1.081492919e+07 +1.081467437e+07 +1.081467437e+07 +4.8758e+00 +3.4723e+00 -1.6692e+00 -8.8561e-01 -4.4668e+00 -6.9508e-01 -8.6281e-01 +4.8673e+00 +1.5890e+00 +2.9464e+00 +3.9667e+00 +6.0356e-01 +7.6586e-01 -1.5527e-01 -3.1370e+00 +7.0748e-01 +4.7905e+00 -1.1170e+00 -2.6604e+00 +3.0370e+00
375 0 +6.092429261e+06 +6.092174441e+06 +6.092174441e+06 +4.6158e+00 +3.4441e+00 -6.3523e-02 -8.2590e-01 -2.8411e+00 -1.6309e-01 -1.4094e+00 +3.1150e+00 +9.4651e-01 +2.1075e+00 +3.9123e+00 +1.7319e+00 -3.8709e-01 +2.2203e-01 -3.2461e+00 +1.0629e+00 +6.0691e+00 -9.3107e-01 -2.1993e+00 +2.7572e+00
399 0 +5.203073012e+06 +5.202818192e+06 +5.202818192e+06 +4.7114e+00 +2.5045e+00 -7.0338e-01 -9.3087e-01 -2.7086e+00 -7.7967e-01 -1.0944e+00 +4.1906e+00 +1.2675e+00 +2.4225e+00 +2.8845e+00 +9.3255e-01 -4.6000e-01 +1.7661e-01 -4.0212e+00 +3.2540e-01 +4.5053e+00 -1.2304e+00 -1.3073e+00 +2.9888e+00
433 0 +4.194594616e+06 +4.194339796e+06 +4.194339796e+06 +4.4751e+00 +2.8347e+00 -1.3990e+00 -6.0758e-01 -3.1782e+00 -4.9730e-02 -1.1136e+00 +3.0483e+00 +9.0345e-01 +2.8742e+00 +3.5953e+00 +4.1968e-01 -7.6474e-01 +1.4006e-01 -3.5650e+00 +5.6859e-01 +5.9290e+00 -2.3093e+00 -2.2942e+00 +2.9804e+00
