% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
33 0 +2.385811711e+02 +3.052911711e+02 +3.052911711e+02 +3.3738e+00 +2.6595e+00 -2.8281e+00 +2.1857e+00 +2.6316e+00 -4.7534e+00 -5.8324e+00 -1.5865e+00 +1.0439e-01 -3.4577e-01 -1.4540e+00 -3.2316e+00 +6.8717e-01 -1.0694e-01 +7.6341e+00 -3.2285e+00 -4.1021e+00 -4.3535e+00 -5.4699e+00 -2.4016e+00
38 0 +2.138282875e+02 +2.805382875e+02 +2.805382875e+02 +2.3481e+00 +2.6449e+00 -2.0843e+00 +1.8590e+00 +4.6656e+00 -4.2872e+00 -4.5251e+00 -5.2410e+00 +4.6389e+00 +3.4458e-01 +4.8562e-01 -5.9569e+00 +6.5397e+00 +2.8720e+00 +8.5943e+00 -1.8785e+00 -3.3754e+00 -3.2120e+00 -6.1494e+00 -7.3456e-01
41 0 +2.073908722e+02 +2.741008722e+02 +2.741008722e+02 +1.6284e+00 +2.1662e-01 -5.9188e+00 +5.5426e-01 +4.6272e+00 -4.1539e+00 -2.9553e+00 -5.5063e+00 +5.3782e+00 -2.1981e+00 -2.4615e+00 -7.9144e+00 -9.9338e-02 -1.0271e+00 +5.8129e+00 -1.1087e+00 -4.3796e+00 -5.4383e+00 -4.4446e+00 -1.2845e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +1.340946128e+03 +1.340946128e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.160358224e+02 +1.257705822e+03 +1.257705822e+03 +1.2250e+00 +5.2761e-01 -2.9097e+00 -1.2718e+00 +1.6335e+00 -1.3693e+00 +2.0303e+00 -6.0136e-01 -2.5735e+00 +1.3745e+00 +2.7464e+00 -1.9760e-01 +1.3208e+00 -1.9852e+00 +6.6196e-02 +1.5064e+00 -6.6611e+00 +1.4449e+00 +2.0805e+00 +1.7829e+00
7 0 +3.061178339e+02 +1.247787834e+03 +1.247787834e+03 +2.3484e+00 -3.2591e+00 +1.9981e+00 +3.1114e+00 -2.1832e-02 -4.0340e+00 -2.2330e+00 -1.1342e+00 -5.6266e-01 -3.1246e+00 +1.7929e+00 +4.2807e+00 +1.8151e+00 +3.5158e+00 -1.7927e+00 +4.0953e+00 -1.9389e+00 +8.4338e-01 +1.1977e+00 +1.8645e+00
8 0 +2.776362382e+02 +1.219306238e+03 +1.219306238e+03 -4.7009e+00 +5.3414e-02 -1.6805e+00 +1.9654e-01 +4.6710e-01 +2.7101e-02 -6.7733e-01 -6.5630e-01 +8.9043e-01 +6.0028e-01 -6.9049e-01 +3.6010e+00 -8.8503e-01 -4.7386e-01 -1.6197e+00 +2.0602e+00 -3.7346e-01 +2.3921e+00 +4.0448e+00 +3.7703e+00
16 0 +2.341591342e+02 +1.175829134e+03 +1.175829134e+03 +1.0036e+00 -9.0676e-01 -5.0882e-02 +2.2419e+00 +1.9602e+00 -7.4519e-01 -2.7649e-01 -5.9973e-01 +2.1276e+00 -4.3316e+00 +3.2716e+00 +5.9983e+00 -9.6969e-02 -2.3161e+00 -8.8866e-02 +2.5082e+00 -4.2064e+00 -1.1062e+00 +4.6367e+00 +2.5116e+00
28 0 +2.197997373e+02 +1.161469737e+03 +1.161469737e+03 +5.1741e-02 -3.4305e+00 +2.9915e+00 +6.7550e-01 +1.6736e+00 -5.7083e+00 -2.0314e+00 -3.7373e+00 +4.5078e+00 -6.0367e+00 +5.9872e+00 +7.5937e+00 -2.5970e+00 -4.6772e+00 -1.0530e+00 +2.2970e+00 -4.6718e+00 -1.6065e+00 +4.7960e+00 -1.5519e+00
33 0 +2.186101991e+02 +1.160280199e+03 +1.160280199e+03 +2.3836e+00 -2.5708e+00 +1.2949e+00 +6.0445e+00 +3.2632e+00 -6.6066e+00 -8.3698e-01 -2.8535e+00 +1.9238e+00 -3.6647e+00 -1.3144e+00 +7.1448e+00 -3.6189e-01 -3.8386e+00 -7.9976e-01 +3.1618e+00 -2.6176e+00 +1.2073e+00 +5.1381e+00 +2.1340e+00
37 0 +1.808623483e+02 +1.122532348e+03 +1.122532348e+03 -1.9041e-01 -2.5716e-02 +1.8629e+00 +3.0193e+00 +5.0860e+00 -4.5588e+00 -2.1743e+00 +1.6574e+00 -7.7147e-01 -5.7461e+00 +2.9046e+00 +2.0646e+00 -3.6446e+00 -7.6553e+00 +3.8625e+00 +9.6769e-01 -4.4619e+00 -1.0143e+00 +6.8255e+00 +4.6163e+00
39 0 +1.612730658e+02 +1.102943066e+03 +1.102943066e+03 +2.8057e+00 +2.3289e+00 +3.2444e+00 +7.5554e+00 +1.7023e+00 -5.3583e+00 -4.6129e+00 +1.8525e+00 +4.5172e+00 -6.0400e+00 +1.0748e+00 +2.5556e+00 -4.2848e+00 -4.1035e+00 -1.3222e-01 +1.4728e+00 -4.4566e+00 +2.5022e+00 +4.2366e+00 +4.5722e+00
40 0 +1.301388379e+02 +1.071808838e+03 +1.071808838e+03 -6.8098e+00 -4.7051e-01 +5.7181e+00 +3.7300e+00 +2.1142e+00 -3.8280e+00 -9.8885e-01 -2.0464e+00 +2.6095e+00 -9.6249e+00 +6.6931e+00 +7.8589e+00 -1.5692e+00 -1.0137e+01 +2.3683e+00 +3.0477e+00 -2.0961e+00 +2.5780e+00 +4.1270e+00 +7.7812e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +3.618261284e+02 +3.618261284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.388271899e+02 +3.013771899e+02 +3.013771899e+02 +2.8601e+00 +2.0390e+00 -8.9342e-01 -2.1016e+00 -1.4291e+00 +1.2843e+00 -5.7102e-01 -2.1631e+00 +1.4786e+00 -1.5574e+00 +1.1764e+00 -7.3167e-01 -2.0224e+00 +1.8395e+00 -1.4634e+00 +2.3699e-02 -2.7268e+00 -2.3278e+00 +5.3653e-01 -4.7044e+00
12 0 +2.864233767e+02 +2.489733767e+02 +2.489733767e+02 -6.9920e-01 +1.8766e+00 -3.5965e+00 -7.2269e-01 -6.0288e-01 +4.4436e+00 +5.9553e-01 -2.1364e+00 +1.2672e+00 +2.0743e+00 +4.7621e+00 -2.5542e+00 -5.9953e-01 +2.6734e+00 +3.6860e+00 +1.9633e+00 -2.8475e+00 -3.0890e+00 +1.8515e+00 -5.4181e+00
25 0 +2.670041793e+02 +2.295541793e+02 +2.295541793e+02 +7.5325e-01 +4.1508e+00 +5.6047e-01 +6.4898e-01 -2.7781e-01 +3.7095e+00 +3.9050e+00 -2.3729e+00 +2.3593e+00 +1.6349e+00 -3.3931e-01 +3.0091e+00 -3.6665e+00 +3.2180e+00 +6.1371e+00 -2.7977e+00 -5.3564e+00 -1.6987e+00 +3.6093e-01 -6.5201e+00
32 0 +2.522972776e+02 +2.148472776e+02 +2.148472776e+02 -1.9812e-01 +4.4228e+00 +1.4932e+00 -1.2195e+00 +7.3692e-01 +1.5311e+00 +1.1840e+00 -2.5249e+00 +3.8792e+00 +2.4413e+00 +1.8686e+00 -1.0472e+00 -2.2183e+00 +5.7035e-01 -1.1132e+00 -5.3873e-01 -6.2616e+00 -2.2470e+00 +5.4246e+00 -6.3729e+00
39 0 +2.475533495e+02 +2.101033495e+02 +2.101033495e+02 -3.3227e-01 +6.0574e+00 -1.7913e+00 +8.3682e-01 -2.9693e+00 +3.9140e+00 +3.3729e+00 -5.2148e+00 -5.2050e-01 +9.6861e-01 +2.2233e+00 -2.9500e-01 -1.8603e+00 +1.2688e+00 +3.5140e+00 -3.2705e+00 -2.4335e+00 -5.8451e-02 +4.9738e+00 -5.0947e+00
45 0 +2.242334626e+02 +1.867834626e+02 +1.867834626e+02 +1.6099e+00 +8.3068e-01 -1.7724e+00 -2.3138e+00 +2.0005e-01 +9.2185e+00 +1.0947e+00 -1.4718e+00 +1.9606e+00 +4.3486e+00 +2.8917e+00 -1.3631e+00 +2.8389e-01 +5.4780e+00 +2.0467e+00 +4.7584e+00 -8.1560e+00 +9.0688e-01 +3.3377e+00 -1.0998e+01
