% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9 0 +3.149463245e+01 -3.237253676e+02 -3.237253676e+02 +4.3302e-01 +1.9836e+00 +1.9829e+00 +2.3113e+00 +2.3855e+00 -7.2729e-01 -9.8578e-01 +2.6917e+00 -4.5664e-02 +1.5061e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.270454043e+02 +2.262154043e+02 +2.262154043e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.819850831e+01 +1.573685083e+02 +1.573685083e+02 +3.1234e+00 +3.1434e+00 +1.5876e+00 -5.5604e-01 -1.7256e+00 +1.5124e+00 +2.9635e+00 +3.9507e+00 -3.2893e+00 +5.5368e-01
4 0 +4.067664408e+01 +1.398466441e+02 +1.398466441e+02 +1.9088e+00 +3.0737e+00 -4.9005e-01 +2.1312e+00 -3.2660e-01 +1.6051e+00 +3.8539e+00 +3.4436e+00 -4.4850e+00 -1.1378e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.741515579e+01 -4.204948442e+02 -4.204948442e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.677591520e+01 -4.211340848e+02 -4.211340848e+02 +1.4406e+00 +2.9666e+00 -1.2142e+00 -4.2403e+00 -1.7833e-01 -6.0689e-01 -6.1072e-01 +4.6089e+00 -5.4871e+00 -3.4667e+00
3 0 +6.109127167e+01 -4.568187283e+02 -4.568187283e+02 +1.3947e+00 -1.7433e+00 +1.8768e+00 -2.8056e-01 -1.5742e-01 -1.0797e-01 -1.6942e+00 +3.2064e+00 -4.3861e-02 +4.5846e-01
6 0 +5.578835204e+01 -4.621216480e+02 -4.621216480e+02 +3.2143e-01 +7.4972e-01 +1.4371e+00 -3.7321e+00 -3.4778e-01 -2.5767e-01 -7.2261e-01 +3.6664e+00 +2.1153e+00 +3.1256e+00
15 0 +4.538500847e+01 -4.725249915e+02 -4.725249915e+02 -2.8980e+00 -1.1108e+00 +1.0093e+00 -3.7797e+00 +1.5102e+00 +3.7613e+00 -3.7564e-01 +3.4384e+00 +1.4912e+00 +1.4371e+00
19 0 +4.039462564e+01 -4.775153744e+02 -4.775153744e+02 +9.7498e-01 +1.5822e-01 +8.7932e-01 -1.8166e+00 -3.1035e-02 -2.3044e+00 -2.0347e+00 +3.3806e+00 -1.1761e+00 +4.0530e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.559257783e+01 +1.838257783e+01 +1.838257783e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.532451884e+01 +8.114518845e+00 +8.114518845e+00 +1.9214e+00 +3.7045e+00 -1.7377e+00 +2.0191e+00 +1.9922e+00 -1.3843e+00 -7.5871e-01 +1.5588e-03 +3.1178e+00 -2.5765e+00
9 0 +4.772607740e+01 -9.483922601e+00 -9.483922601e+00 +4.1461e-01 +3.3935e-01 -2.8943e+00 -7.5928e-01 +4.0083e-01 -6.0273e+00 -5.6354e+00 -1.9328e+00 +4.1508e-01 +2.1984e+00
11 0 +3.129421982e+01 -2.591578018e+01 -2.591578018e+01 +2.3221e+00 +2.2294e+00 +4.4726e+00 -6.3005e-01 +2.0507e+00 -2.1189e+00 +4.3430e-01 +7.4139e-01 -2.2663e+00 -5.9995e+00
