% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
136 0 +3.129323045e+02 +3.384023045e+02 +3.384023045e+02 -4.0138e+00 -2.9491e+00 -1.1019e+00 -1.8715e+00 -2.6727e+00 +2.1285e+00 -3.1084e-01 +1.2793e+00 +2.3736e+00 -1.6749e+00 -3.5379e+00 -2.0932e+00 +1.7949e+00 -1.7399e+00 +2.6715e+00 -3.2031e+00 +5.9068e-01 +6.2375e+00 +1.0844e+00 -2.3993e+00
137 0 +2.823592479e+02 +3.078292479e+02 +3.078292479e+02 -4.3190e+00 +7.7536e-01 -1.8333e+00 -1.1799e+00 -1.1524e+00 +4.5085e-01 +1.1189e+00 +3.0077e-01 +2.3058e+00 +4.4445e-01 -2.9561e+00 -8.2574e-01 +1.1390e+00 +8.4781e-01 +2.2355e+00 -1.2173e+00 +8.1432e-01 +5.6380e+00 +4.2822e-01 -2.3372e+00
172 0 +2.782595589e+02 +3.037295589e+02 +3.037295589e+02 -3.7984e+00 -6.9242e-01 -2.1484e+00 -1.9495e+00 -1.7289e+00 +1.0949e+00 +4.9392e-01 -1.0962e-01 +2.8531e+00 -1.6421e-01 -5.2034e+00 -2.9036e+00 -2.1265e-01 -6.7213e-01 +3.0337e+00 -3.2744e+00 +6.8924e-01 +4.8226e+00 -3.1193e-01 -3.9643e+00
180 0 +2.652230316e+02 +2.906930316e+02 +2.906930316e+02 -3.6903e+00 +3.2641e-01 -1.2723e+00 +6.0889e-02 -2.5692e+00 -6.8335e-01 -4.2810e-02 -1.2329e+00 +3.7043e+00 +4.9264e-01 -5.6627e+00 -1.2985e+00 +2.1650e-01 -2.5840e+00 +1.8082e+00 -2.5347e+00 +1.0117e+00 +4.1158e+00 +1.1938e+00 -1.2332e+00
223 0 +2.408774454e+02 +2.663474454e+02 +2.663474454e+02 -2.7139e+00 -1.7895e+00 -1.6219e+00 -4.7112e-01 -1.9221e+00 +4.5579e-01 -2.7231e-01 +5.7946e-02 +3.5898e+00 +6.1287e-01 -4.4445e+00 -3.3970e-01 -1.3360e+00 -7.1831e-01 +2.0458e+00 -4.2072e+00 -3.2088e-01 +4.6375e+00 +1.7543e+00 -3.4522e+00
264 0 +2.303643876e+02 +2.558343876e+02 +2.558343876e+02 -1.7033e+00 -3.5914e-01 -2.9228e+00 -9.6018e-01 -1.1409e+00 +9.4368e-01 -1.2042e+00 -1.3330e-01 +3.9605e+00 +8.2291e-01 -5.2758e+00 -3.9437e-01 +8.4099e-01 -1.7451e+00 +2.0189e+00 -3.6967e+00 +7.5569e-01 +4.0809e+00 +2.8249e+00 -4.8460e+00
333 0 +2.282585031e+02 +2.537285031e+02 +2.537285031e+02 -4.2640e+00 -2.0065e+00 -4.3225e+00 -9.4330e-01 -1.7079e+00 -1.0964e-01 -1.6395e+00 -1.8223e-01 +4.3705e+00 -8.6510e-02 -4.3310e+00 -2.7245e+00 -2.0442e+00 -6.2423e-01 +2.6551e+00 -2.9296e+00 +5.1348e-01 +5.3985e+00 +3.6904e+00 -4.3048e+00
358 0 +2.136590225e+02 +2.391290225e+02 +2.391290225e+02 -3.9906e+00 -1.5226e+00 -3.2209e+00 -7.0847e-01 -2.6306e+00 -1.9912e-01 -2.5867e+00 +4.9344e-01 +4.4893e+00 +7.9210e-01 -4.7829e+00 -1.6860e+00 -1.0310e+00 +2.1707e-01 +1.9379e+00 -1.7620e+00 +5.9642e-01 +3.9544e+00 +3.5551e+00 -2.8387e+00
410 0 +2.049226882e+02 +2.303926882e+02 +2.303926882e+02 -4.3643e+00 -1.4604e+00 -1.7551e+00 -2.3461e-01 -2.8402e+00 -1.4715e+00 -1.8736e+00 -7.2836e-01 +4.8601e+00 -2.4620e-01 -3.7178e+00 -1.3919e+00 -1.8181e+00 -7.2703e-01 +1.5914e+00 -3.6783e+00 +2.9990e-01 +4.6665e+00 +3.3623e+00 -2.7054e+00
474 0 +1.694558682e+02 +1.949258682e+02 +1.949258682e+02 -3.9326e+00 -6.1629e-01 -2.0558e+00 -1.3061e+00 -2.3295e+00 -1.0827e+00 -1.7789e+00 -5.8003e-01 +5.2641e+00 -2.6384e-01 -4.6756e+00 -1.0971e+00 -9.8612e-01 -2.1895e+00 +1.8746e+00 -4.1287e+00 +3.2767e-01 +3.4772e+00 +2.6679e+00 -3.8777e+00
