% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
32 0 +2.189617365e+02 +2.543117365e+02 +2.543117365e+02 +1.5302e+00 +6.3922e-01 +4.6380e+00 +3.8849e+00 -5.9159e-01 +1.5863e-03 -2.3304e-01 +2.2677e+00 +5.7143e-01 +1.1299e+00 +6.3704e-01 -2.3715e-01 +1.2573e+00 +6.4378e+00 -4.7936e+00 +4.2909e-01 -4.2953e-03 +1.5956e+00 +4.2291e+00 +5.6332e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.959996499e+02 +7.998196499e+02 +7.998196499e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.927926793e+02 +7.966126793e+02 +7.966126793e+02 +1.6662e+00 +3.4285e-01 -3.2201e-01 -8.2074e-01 +1.6026e+00 -7.9738e-01 -2.0236e+00 +8.9013e-01 -3.2305e+00 +1.5712e+00 +5.9871e-01 -6.0257e-01 -1.3409e+00 +5.4195e-01 -6.2954e-01 -6.6750e-01 +2.9645e+00 -1.8495e+00 +3.5531e-01 +6.4209e-01
7 0 +7.216512202e+02 +7.254712202e+02 +7.254712202e+02 +3.0562e+00 +7.8043e-01 +3.7271e-02 +5.3574e-01 -1.7077e-01 +1.2775e-01 -1.9400e-01 -3.3117e-01 +1.6646e+00 -3.7770e-01 +1.0310e+00 +3.2058e+00 +3.8931e+00 -3.8251e-02 +6.0696e-01 +1.9964e+00 +4.3919e+00 +3.4481e+00 +4.7422e+00 +1.9926e+00
10 0 +6.382912005e+02 +6.421112005e+02 +6.421112005e+02 -1.7194e+00 +3.5348e+00 +1.7967e+00 -3.9788e+00 +7.1449e-01 +5.2547e+00 -1.0887e+00 +1.7862e+00 -7.6794e-01 +2.3309e+00 -1.0146e-01 -3.9851e+00 -1.0167e+00 -1.2077e+00 +1.6492e+00 +7.2352e-01 +2.4820e-01 +6.6664e-01 -8.0621e-01 +2.0837e+00
21 0 +6.299010578e+02 +6.337210578e+02 +6.337210578e+02 +5.6414e+00 +3.9152e+00 +3.5854e-01 -2.6269e+00 -9.8949e-01 +4.0593e+00 -1.3118e+00 +8.0732e-01 -3.4342e-01 -1.6365e+00 +2.0129e+00 -2.1817e-02 -2.4792e+00 -3.2105e+00 -4.2338e+00 +3.2054e+00 +1.7036e+00 -8.6571e-02 +5.5088e-01 +5.3569e+00
30 0 +3.036665009e+02 +3.074865009e+02 +3.074865009e+02 +1.5304e+00 +4.1152e+00 +3.0653e+00 -3.8457e+00 -9.4791e-01 +2.0746e+00 +8.2811e-01 -6.1086e-01 -2.2919e+00 +2.8276e-01 +7.2547e-01 -3.1487e+00 -2.1908e+00 +7.0173e-01 -5.7881e-01 +9.0283e-01 +3.6272e-01 +7.7419e-01 +1.1864e+00 +5.8508e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.198388697e+03 +1.220138697e+03 +1.220138697e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.189017572e+03 +1.210767572e+03 +1.210767572e+03 +1.5502e+00 -5.1370e+00 -1.6812e+00 +6.8518e-01 +2.5129e+00 -6.9379e-01 +4.7125e+00 -1.7164e+00 +1.0178e+00 +6.7947e-01 +1.9874e+00 +5.4591e-01 +6.2287e-01 -1.1522e-01 -1.7732e+00 +6.4922e-02 +3.6795e+00 +1.0443e+00 -9.9493e-01 -5.5025e+00
18 0 +1.142795009e+03 +1.164545009e+03 +1.164545009e+03 +2.0505e+00 -2.9708e+00 +8.7199e-01 -2.7585e+00 +4.1975e+00 +1.8854e+00 +3.1718e+00 -4.3329e+00 +2.2959e+00 +2.2530e-01 -3.2783e+00 +2.1674e+00 +1.0714e+00 +1.9331e+00 -1.3724e+00 +3.3092e+00 +1.9814e-02 +1.7747e+00 -1.3773e-01 -8.5847e-01
20 0 +5.875405170e+02 +6.092905170e+02 +6.092905170e+02 +1.0266e+00 -3.2908e+00 +1.3165e-01 -2.2691e+00 -1.3130e+00 -1.4970e+00 -2.9532e-01 -2.7198e+00 +2.4682e+00 +1.2760e+00 +3.0222e-01 +1.3980e-01 +1.6138e+00 -5.0632e-01 -6.1475e-01 +2.0835e+00 +1.1150e-01 +4.1948e+00 -7.3866e-01 -3.6218e-01
37 0 +4.173010170e+02 +4.390510170e+02 +4.390510170e+02 +2.0143e-02 -3.8261e+00 -1.1523e+00 -2.2948e+00 +7.9194e-01 -6.7787e-01 +3.3236e+00 -3.0761e+00 +3.1430e+00 +1.3407e+00 +3.5327e+00 +4.1665e-01 -7.8317e-01 -3.9850e+00 -5.3115e-01 +1.7980e+00 -1.4554e+00 +3.5851e-01 -1.7126e+00 -1.6596e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.307298063e+02 +8.955198063e+02 +8.955198063e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +7.730130768e+02 +8.378030768e+02 +8.378030768e+02 +3.2523e+00 +2.9368e+00 +1.2099e+00 +9.5652e-01 +1.1157e+00 -5.3946e-01 +1.4150e+00 -2.0956e+00 -5.7586e+00 +1.5096e+00 +5.9256e-01 -1.7017e+00 -1.8496e+00 -2.5393e+00 -3.4543e+00 +3.6252e+00 -8.8291e-01 -3.2758e+00 -7.3338e-01 +2.4719e+00
18 0 +5.987874594e+02 +6.635774594e+02 +6.635774594e+02 -2.7523e+00 +1.0477e+00 +1.1882e+00 +8.4662e-01 -8.6408e-02 +1.0908e+00 +3.7593e-01 -1.9987e+00 -7.1747e-01 +3.6179e+00 +4.2821e-01 +1.4045e+00 -6.8054e-01 -1.9632e+00 -2.5636e+00 +1.4724e+00 -8.2113e-01 -2.1874e+00 -4.2410e+00 +5.3722e+00
38 0 +4.675410258e+02 +5.323310258e+02 +5.323310258e+02 -3.5575e+00 -8.8994e-01 -1.3326e+00 -3.3581e-01 +5.5874e-01 -1.1458e+00 -8.6733e-01 -1.5357e+00 -2.2586e+00 +4.5403e-01 +2.5382e+00 +3.2763e+00 -1.3268e+00 +1.9973e+00 -3.9645e+00 -1.4875e-01 +2.1734e-01 -3.3801e+00 -4.5193e+00 +5.7569e+00
