% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
295 0 +2.109004102e+07 +2.109009763e+07 +2.109009763e+07 -4.9452e+00 -3.5296e+00 -5.8747e+00 +1.2253e+00 -4.0690e+00 -8.3284e-01 +1.1345e+00 -3.7322e+00 -2.5145e+00 +6.7842e-01 +2.7025e+00 +3.1901e+00 +1.9530e+00 +1.4069e+00 -2.9154e+00 -7.3818e-01 +2.1111e-01 +2.0477e+00 +2.3168e-01 -5.1705e+00
307 0 +1.984970576e+07 +1.984976237e+07 +1.984976237e+07 -5.2259e+00 -3.0102e+00 -3.9811e+00 +3.4203e-01 -3.2676e+00 -1.5008e+00 +1.7805e+00 -4.9005e+00 -2.4936e+00 +2.0034e+00 +2.1007e+00 +2.8239e+00 +2.0626e+00 +1.0777e+00 -1.6980e+00 -8.2092e-01 +1.9217e-01 +1.4612e+00 +1.7671e+00 -4.9651e+00
310 0 +1.858475805e+07 +1.858481466e+07 +1.858481466e+07 -3.3492e+00 -4.6982e+00 -5.5183e+00 +1.9987e+00 -3.2977e+00 -5.8525e-01 +3.8472e+00 -4.2515e+00 -4.0412e-02 +2.5881e+00 +2.5310e+00 +3.6030e+00 +1.5793e+00 +1.7286e+00 -3.6214e+00 -1.8697e-01 -1.2161e+00 +2.8546e+00 -9.0372e-02 -5.4892e+00
321 0 +1.611477104e+07 +1.611482765e+07 +1.611482765e+07 -4.6331e+00 -3.5808e+00 -3.5346e+00 +1.9141e+00 -2.2090e+00 -1.4117e+00 +3.5229e+00 -5.6607e+00 -1.1627e+00 +3.2326e+00 +3.6015e+00 +3.2155e+00 +1.6936e+00 +2.1379e+00 -3.2030e+00 -3.6100e-01 -5.7637e-01 +1.4747e+00 +6.7153e-01 -4.8981e+00
325 0 +1.191446843e+07 +1.191452504e+07 +1.191452504e+07 -3.6590e+00 -4.4148e+00 -3.4681e+00 +7.0981e-01 -3.7107e+00 -1.6145e+00 +2.4886e+00 -3.4747e+00 -1.2530e+00 +2.3305e+00 +3.2432e+00 +2.0815e+00 +1.6383e+00 +1.1055e+00 -1.1915e+00 -1.2386e-01 -4.2867e-01 +2.0835e+00 +8.2728e-01 -4.4142e+00
327 0 +1.029494868e+07 +1.029500529e+07 +1.029500529e+07 -4.3319e+00 -3.1129e+00 -3.7883e+00 +4.3305e-01 -2.8651e+00 -1.6617e+00 +3.5845e+00 -4.3034e+00 -1.6134e+00 +2.6668e+00 +2.8334e+00 +2.7533e+00 +2.7067e+00 +1.9260e+00 -2.7930e+00 +1.7469e-01 -1.8352e-01 +6.9897e-01 -4.0742e-01 -4.9251e+00
351 0 +9.727357816e+06 +9.727414426e+06 +9.727414426e+06 -4.3343e+00 -3.3286e+00 -3.8433e+00 +5.9040e-01 -1.9820e+00 -1.3297e+00 +2.0983e+00 -4.0868e+00 -6.4113e-01 +3.2557e+00 +2.9502e+00 +2.5662e+00 +3.2463e-01 +2.4139e+00 -2.7385e+00 +1.9244e+00 +9.2543e-01 +2.6065e+00 +2.1976e-01 -4.8429e+00
380 0 +6.809839362e+06 +6.809895972e+06 +6.809895972e+06 -3.2136e+00 -2.3466e+00 -3.9791e+00 +1.1419e+00 -2.6804e+00 -1.5086e+00 +2.2603e+00 -3.6794e+00 -1.4969e+00 +8.5266e-01 +2.3151e+00 +1.5824e+00 +1.4049e+00 +1.6454e+00 -2.8422e+00 +1.3282e+00 +5.4078e-01 +2.1788e+00 +1.7072e-01 -5.5014e+00
434 0 +5.137257368e+06 +5.137313978e+06 +5.137313978e+06 -3.7564e+00 -3.3163e+00 -3.3022e+00 +9.5365e-01 -2.9846e+00 -2.3037e+00 +2.8885e+00 -3.3760e+00 -1.4520e+00 +1.2503e+00 +2.2403e+00 +1.7928e+00 +1.8176e+00 +2.1955e+00 -2.9955e+00 +1.6769e+00 -9.7832e-01 +1.7955e+00 -7.3022e-01 -4.2564e+00
436 0 +3.948307422e+06 +3.948364032e+06 +3.948364032e+06 -3.9156e+00 -1.9386e+00 -3.9783e+00 +1.5792e-01 -2.4146e+00 -2.2451e+00 +3.3045e+00 -3.4110e+00 -9.3926e-01 +1.7048e+00 +3.1841e+00 +2.1475e+00 +1.5965e+00 +1.4636e+00 -2.7817e+00 +9.9805e-01 -4.1316e-01 +3.1836e+00 +8.2314e-02 -4.5206e+00
448 0 +2.906912437e+06 +2.906969047e+06 +2.906969047e+06 -3.8912e+00 -2.8678e+00 -3.4707e+00 +9.0996e-01 -3.4609e+00 -2.5197e+00 +3.0608e+00 -4.1084e+00 -1.6082e+00 +1.9112e+00 +3.3523e+00 +2.5271e+00 +1.8007e+00 +2.1672e+00 -3.2510e+00 +2.5610e+00 -8.9331e-01 +2.3334e+00 +2.0608e-02 -4.2086e+00
