% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
195 0 +9.859782612e+05 +9.858861712e+05 +9.858861712e+05 +6.0117e+00 +6.0213e+00 +1.3500e+00 -8.2627e+00 -1.7549e-01 +3.0696e+00 +1.2282e+00 -1.2927e+01 +4.7449e+00 -2.3606e+00 +1.9200e+00 +1.6004e+00 +7.0735e+00 -2.0394e+00 +2.4901e+00 +4.0047e-01 -3.3046e+00 +2.8161e+00 +1.4049e+00 -1.4653e+00
202 0 +9.562142480e+05 +9.561221580e+05 +9.561221580e+05 +4.4017e+00 +1.6311e+00 -3.2908e-02 -9.9925e+00 +3.8502e-01 +3.7273e+00 +2.9247e+00 -1.3045e+01 +7.2699e+00 -2.0588e+00 +1.7255e+00 -1.0747e+00 +5.2056e+00 -2.3339e+00 +3.8759e+00 +2.0400e+00 -3.6586e+00 +3.6744e+00 +9.9357e-01 -1.4804e+00
210 0 +8.176119016e+05 +8.175198116e+05 +8.175198116e+05 +4.7800e+00 +2.9167e+00 -5.7441e+00 -9.7298e+00 -2.4053e+00 +7.7199e+00 +4.2297e+00 -1.1770e+01 +9.1044e+00 +1.6414e+00 +3.9801e+00 -1.7884e+00 +6.6916e+00 -6.9076e-01 +4.6309e+00 -1.0274e+00 -4.2711e+00 +3.9034e+00 +1.9813e+00 -1.5393e+00
248 0 +6.058737667e+05 +6.057816767e+05 +6.057816767e+05 +1.5253e+00 +7.2886e+00 +2.2277e+00 -8.7860e+00 -1.1024e+00 +9.4855e+00 -1.1990e+00 -1.2586e+01 +4.8667e+00 -1.5134e+00 +3.3406e+00 -1.5802e+00 +3.8882e+00 -3.1534e+00 +3.0836e+00 -3.8728e-01 -4.3110e+00 +3.4848e+00 +1.8606e+00 -1.2221e+00
273 0 +5.198040073e+05 +5.197119173e+05 +5.197119173e+05 +1.5216e+00 +7.9230e+00 -3.3384e+00 -5.1921e+00 -5.5909e-02 +5.4442e+00 -4.4030e+00 -1.0684e+01 +6.5397e+00 +2.2301e+00 +2.9831e+00 -2.8841e+00 -6.8832e-02 -1.9452e+00 +3.2044e+00 +2.1601e+00 -2.8245e+00 +3.0226e+00 +1.7940e+00 -1.5448e+00
301 0 +3.837737148e+05 +3.836816248e+05 +3.836816248e+05 -5.4590e-01 +4.5818e+00 -4.8788e+00 -4.7231e+00 -1.9237e+00 +1.0671e+01 -1.8670e+00 -1.1374e+01 +6.7386e+00 +1.5154e+00 +5.3260e+00 -1.2435e+00 +1.1638e+00 -2.9510e+00 +2.9337e+00 +1.1508e+00 -3.5351e+00 +3.5768e+00 +1.5215e+00 -1.2355e+00
315 0 +3.245391946e+05 +3.244471046e+05 +3.244471046e+05 -4.9915e-01 +6.1316e+00 -4.1395e+00 -2.0162e+00 -1.6116e+00 +1.2916e+01 -5.2264e+00 -9.0470e+00 +4.5309e+00 +1.1379e+00 +4.6569e+00 +5.0891e-01 -1.2840e+00 -3.0513e+00 +3.2693e+00 +1.5151e+00 -3.3208e+00 +3.6745e+00 +1.6285e+00 -1.3236e+00
338 0 +2.184671391e+05 +2.183750491e+05 +2.183750491e+05 -1.0578e+00 +7.7245e+00 +2.6307e-01 -4.1700e+00 -2.9399e+00 +1.0703e+01 -4.5960e+00 -1.0471e+01 +4.5003e+00 -7.1829e-01 +4.7992e+00 -4.0248e-01 -1.6705e-01 -8.2015e-01 +5.5505e+00 +5.2955e-01 -3.3922e+00 +3.4793e+00 +1.7637e+00 -1.3126e+00
387 0 +2.085264965e+05 +2.084344065e+05 +2.084344065e+05 -2.8013e+00 +8.7220e+00 -3.8286e+00 -4.3274e+00 -3.1640e+00 +1.0534e+01 -1.9628e+00 -1.0055e+01 +6.3631e+00 -1.7875e+00 +4.3245e+00 -3.1288e+00 -2.2092e+00 -1.2173e+00 +3.2425e+00 +1.1394e+00 -3.7690e+00 +3.3669e+00 +2.0866e+00 -1.5162e+00
392 0 +1.292477964e+05 +1.291557064e+05 +1.291557064e+05 -4.2280e+00 +8.0052e+00 -9.1056e-02 +2.0631e-01 -5.2607e+00 +1.1830e+01 -4.4186e+00 -6.9595e+00 +5.1639e+00 +2.2995e+00 +4.7404e+00 -1.1754e+00 -4.4311e+00 -8.8250e-01 +4.4919e+00 +6.3495e-01 -4.1366e+00 +3.6949e+00 +1.9066e+00 -1.4141e+00
428 0 +8.243194291e+04 +8.233985291e+04 +8.233985291e+04 -7.6151e+00 +1.1769e+01 -1.4957e+00 -2.1757e+00 -4.3326e+00 +6.4718e+00 -7.7355e+00 -6.3341e+00 +4.7755e+00 -3.4923e+00 +4.3003e+00 +1.2483e+00 -1.9458e+00 +1.3544e+00 +4.0158e+00 +3.6657e-01 -3.8414e+00 +3.6823e+00 +1.8121e+00 -1.3904e+00
