% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
250 0 +2.019648840e+01 -1.277035116e+02 -1.277035116e+02 +9.3634e-01 +2.3093e+00 +1.1037e+00 -1.6721e+00 -3.1047e+00 +2.1503e+00 +6.1845e-01 -2.3324e+00 -3.4999e+00 +2.3367e+00 -9.3704e-01 +1.7836e+00 +1.5969e+00 -1.6726e+00 +9.6929e-01 -2.7299e+00 -1.7195e+00 -4.1658e+00 -3.0685e+00 +9.5558e-01
373 0 +1.780707201e+01 -1.300929280e+02 -1.300929280e+02 +1.0753e+00 +1.7743e+00 +1.8062e+00 -1.3510e+00 -2.5343e+00 +4.0838e+00 +1.0354e+00 -1.5812e+00 -4.1509e+00 +1.3450e+00 -1.4965e+00 +3.4429e+00 +1.1323e+00 -3.8883e+00 -2.0391e-01 -2.3785e+00 -3.1882e+00 -3.0951e+00 -1.5654e+00 +2.4449e+00
387 0 +1.592092604e+01 -1.319790740e+02 -1.319790740e+02 +6.9192e-01 +1.5632e+00 +1.7310e+00 -1.6646e+00 -2.4268e+00 +2.1422e+00 +1.1909e-01 -1.0120e+00 -4.4104e+00 +6.0174e-01 -8.4128e-01 +3.9155e+00 +6.5790e-01 -4.6426e+00 +1.8335e-01 -2.3011e+00 -3.8134e+00 -3.7262e+00 -1.5746e+00 +6.0349e-01
414 0 +1.549748493e+01 -1.324025151e+02 -1.324025151e+02 +1.5417e+00 +6.6751e-01 +1.4598e+00 -1.3700e+00 -3.5966e+00 +1.6882e+00 -3.1214e-01 -1.4530e+00 -4.1011e+00 +1.2418e+00 -1.1489e+00 +3.6462e+00 +8.1758e-01 -3.2928e+00 +6.6682e-01 -2.0652e+00 -2.7930e+00 -4.0429e+00 -2.0496e+00 +8.0787e-01
435 0 +1.449241477e+01 -1.334075852e+02 -1.334075852e+02 -4.1878e-02 +1.6349e+00 +1.8379e+00 -2.0501e+00 -3.1155e+00 +2.2747e+00 -4.3613e-01 -1.6651e+00 -4.2746e+00 +1.5051e+00 -2.4493e+00 +2.8225e+00 +1.1574e+00 -4.8885e+00 +3.9668e-01 -1.7374e+00 -3.4911e+00 -3.8017e+00 -1.6934e+00 +1.5650e-01
437 0 +1.412545593e+01 -1.337745441e+02 -1.337745441e+02 +8.3834e-01 +1.7276e+00 +1.2433e+00 -2.1761e+00 -2.5509e+00 +2.7537e+00 -9.5919e-02 -1.8171e+00 -4.1905e+00 +8.3296e-01 -1.3639e+00 +3.8742e+00 +5.5127e-01 -3.7454e+00 -3.6333e-01 -3.0421e+00 -3.5592e+00 -3.8287e+00 -1.5687e+00 +3.0605e-01
460 0 +1.327612832e+01 -1.346238717e+02 -1.346238717e+02 +8.3568e-01 +2.9755e+00 +1.7018e+00 -2.5002e+00 -2.8975e+00 +3.3129e+00 -1.1344e+00 -8.1752e-01 -3.7540e+00 +1.4429e+00 -2.2446e+00 +3.1998e+00 -2.3073e-01 -3.7992e+00 +6.4913e-02 -2.3067e+00 -3.0886e+00 -3.0971e+00 -2.0305e+00 +5.7110e-01
463 0 +1.312316790e+01 -1.347768321e+02 -1.347768321e+02 +6.4133e-01 +1.2812e+00 +1.8879e+00 -2.4739e+00 -3.3144e+00 +2.0834e+00 -1.0782e+00 -7.3976e-01 -3.9540e+00 +3.5757e-01 -1.8371e+00 +2.1168e+00 +2.1774e-01 -4.1867e+00 +6.4916e-01 -1.9665e+00 -3.5335e+00 -3.5473e+00 -1.8176e+00 +1.6788e-01
476 0 +1.205851449e+01 -1.358414855e+02 -1.358414855e+02 +6.3191e-01 +1.7053e+00 +1.0681e+00 -2.6469e+00 -3.6514e+00 +1.2635e+00 -5.9140e-01 -7.0419e-01 -3.5941e+00 +1.3313e+00 -1.1192e+00 +1.7113e+00 -7.1065e-02 -4.1987e+00 +9.5697e-01 -1.9148e+00 -4.1442e+00 -3.2705e+00 -1.9815e+00 +1.2384e+00
497 0 +1.080209188e+01 -1.370979081e+02 -1.370979081e+02 +8.3210e-01 +1.3397e+00 +1.1186e+00 -3.0661e+00 -3.8048e+00 +1.2326e+00 -4.7515e-01 -1.1765e+00 -3.6013e+00 +8.3956e-01 -9.9169e-01 +2.4480e+00 +3.7547e-01 -4.3231e+00 +7.2562e-01 -1.7549e+00 -2.9591e+00 -3.4434e+00 -1.7593e+00 +1.0036e+00
